0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
-185.55511474609375,80.2171401977539,9.540011405944824,22.297456741333008,-21.173444747924805,-3.3394272327423096,-14.784978866577148,-14.969825744628906,-11.152109146118164,-7.040180206298828,-8.987911224365234,-3.5326647758483887,-6.291121482849121,3.518303155899048,-3.6632397174835205,1.29072904586792,-0.754231333732605,-4.90093994140625,-3.697556972503662,-1.5178637504577637,-7.453733444213867,-2.769341230392456,-5.7402663230896,-1.9606324434280396,0.9303212761878967,3.420106887817383,0.034434158354997635,3.8734261989593506,3.3413610458374023,5.546897888183594,3.6344518661499023,6.258994102478027,1.501857042312622,5.361427307128906,2.966853618621826,3.14793062210083,1.004305124282837,2.0488243103027344,1.7477508783340454,3.480820417404175,angry
-141.39375719708136,63.84563869942573,11.558667608050367,14.404696924027704,-17.085707512309963,-7.230848030659174,-13.490309119938775,-14.57466958222766,-10.439785854583633,-6.846366525013673,-7.618178166159418,-3.8349698530689866,-4.296655828820508,2.2403205917854723,-1.7754181877041662,0.7558895875704891,-0.05513786817946273,-4.598693567388657,-2.8648583004937187,-2.1896076775854616,-6.315482589400969,-3.505684936543817,-4.651935452117395,-2.330916936172922,1.5117961025294064,2.6687404129722188,0.7487757383626503,2.8086575506945013,3.408632640867196,4.197430613584659,3.750950568412242,4.981466652866782,2.3652124777926153,4.228152484242593,3.684053211525838,2.530855695702524,1.153874258334015,2.0563301819015956,1.791101532070195,2.852294705223266,angry
-185.6221160888672,80.36224365234375,9.857297897338867,22.46699333190918,-21.527843475341797,-3.60536789894104,-14.92138671875,-14.751677513122559,-11.441550254821777,-7.1202712059021,-9.218070983886719,-3.3480725288391113,-6.357481002807617,3.2899088859558105,-3.869363307952881,1.0334877967834473,-0.8130688667297363,-4.9651594161987305,-3.7606239318847656,-1.580134630203247,-7.316250801086426,-2.5753090381622314,-5.763413429260254,-2.0234453678131104,0.7814052104949951,3.4551312923431396,0.029073037207126617,3.797700881958008,3.362499952316284,5.533656120300293,3.519871711730957,6.249653339385986,1.3767008781433105,5.408780097961426,3.0415565967559814,3.2591545581817627,1.0050764083862305,2.194629669189453,1.7218475341796875,3.545865535736084,angry
-197.9037628173828,83.74976348876953,10.012598037719727,17.248992919921875,-25.104719161987305,-4.850598335266113,-18.979433059692383,-16.39948272705078,-13.546394348144531,-6.826777458190918,-9.552562713623047,-3.6742680072784424,-5.015020847320557,5.213067054748535,-3.0712833404541016,3.0196287631988525,-4.812363147735596,-5.099524021148682,-3.257596254348755,-4.876947402954102,-9.269145011901855,-2.326005697250366,-5.112358093261719,2.515010356903076,2.594804286956787,2.5059125423431396,1.8557406663894653,6.825176239013672,4.719950199127197,6.796877861022949,4.864680290222168,4.829415798187256,1.2643252611160278,5.674569606781006,0.6739034652709961,3.2834625244140625,0.9696521162986755,3.9960923194885254,2.258287191390991,4.697460174560547,angry
-158.64049604203876,86.84683404294938,13.736524890323944,20.509307662162914,-23.41431809791601,-0.7931210554906605,-20.72771288075911,-15.030779558329373,-14.279265062853533,-1.2757640523572975,-7.948927668617343,-1.5419412757420012,-4.326369602321647,8.707162825472205,-0.0781585810676086,5.122251958630225,1.2639818899624427,-1.7091776161552161,-3.1048072554017616,0.37583981295783786,-8.81939407973023,-2.790636714696826,-4.672459376384239,1.6422550490604642,3.9449208999822245,12.352228919167079,7.606058878799221,9.006360658193769,4.479547082570028,8.342962450375557,6.901566017141757,11.224442114679231,4.18329096768337,9.491827417360602,7.06643454959155,5.687782412452918,5.061766165186226,8.316672910979394,3.9617688449266977,7.089483772595872,angry
-166.0024871826172,84.91183471679688,9.378705978393555,21.338930130004883,-22.30794334411621,-8.8931884765625,-12.176518440246582,-12.019463539123535,-11.098677635192871,-4.402018070220947,-11.120923042297363,-5.12583589553833,-5.840375900268555,2.3542003631591797,-5.799665451049805,-0.4441918730735779,-3.9184937477111816,-3.636146068572998,-6.421552658081055,-2.3831846714019775,-5.965610027313232,-2.007173538208008,-4.777167797088623,-1.4476021528244019,0.10847961902618408,2.545323133468628,0.4649396538734436,4.311164855957031,1.6147438287734985,4.547922134399414,0.6110173463821411,3.9809892177581787,1.426543951034546,4.194503307342529,2.9422271251678467,4.352456092834473,1.3817684650421143,3.149421453475952,1.2906087636947632,3.978548526763916,angry
-94.65528351886701,57.53938608909835,11.950577352204075,10.490393938766841,-12.282397102709696,-10.922604037492246,-10.667074768520651,-11.390273877956865,-10.05127772104636,-5.433052441913784,-8.556415896319455,-5.602295124915349,-3.3871487442399153,-0.2814227945348321,-3.1643406336988775,-1.8563525612365193,-2.7799290333906574,-4.047471701437233,-5.007497304431298,-3.892308255775573,-5.0349821283978144,-2.1183214182205945,-2.2803311471393806,-1.8845228320382716,0.7599487031992003,1.8828596178345396,1.7088190944157866,3.5842407222290844,2.407653667464519,2.684480700638328,1.5579591844881155,3.185709578422561,2.5445296962120745,2.863520148953617,2.897937411123371,3.093566834583559,2.0241323125329105,1.9971957282139192,1.654236962575373,2.48039836797868,angry
-166.07254028320312,84.8978271484375,9.092228889465332,21.305112838745117,-22.213783264160156,-8.75627613067627,-12.03801441192627,-12.046531677246094,-11.214154243469238,-4.485625267028809,-11.071257591247559,-5.116897106170654,-5.789669513702393,2.489124298095703,-5.701998710632324,-0.5231043696403503,-3.915855884552002,-3.73270320892334,-6.324100017547607,-2.446769952774048,-5.966558933258057,-1.9222480058670044,-4.671900272369385,-1.3658868074417114,0.17808277904987335,2.595857620239258,0.4899981617927551,4.309866428375244,1.5503239631652832,4.426961898803711,0.5894433856010437,4.06858491897583,1.7116738557815552,4.150834083557129,2.771310567855835,4.264414310455322,1.3447957038879395,3.183323860168457,1.564320683479309,4.040634632110596,angry
-169.15895080566406,87.9184799194336,6.155979156494141,18.057117462158203,-23.70284080505371,-10.31017017364502,-14.913467407226562,-14.12431812286377,-11.450356483459473,-6.746180534362793,-11.753772735595703,-4.441532611846924,-3.6322216987609863,1.7464118003845215,-7.749898433685303,-1.1197670698165894,-5.0853271484375,-4.595588684082031,-6.758378028869629,-2.4073524475097656,-6.944890022277832,-0.5839474201202393,-4.163719654083252,1.7601549625396729,2.105335235595703,3.7982616424560547,2.4589946269989014,4.93798303604126,1.5409488677978516,3.6883246898651123,1.5473815202713013,4.719903469085693,2.5037455558776855,5.837738990783691,3.188490152359009,4.652647972106934,1.5575597286224365,3.96408748626709,2.213916540145874,4.303993225097656,angry
-129.13617980433392,90.81485760607623,4.989553283645036,19.056919306022472,-20.606942183037493,-9.858655149491774,-16.80203102811246,-12.508649673934409,-11.866790670698586,-1.0694149610530672,-11.625852697472123,-3.519051851319964,-4.452035635922079,6.328269777790051,-4.528181472020586,0.6526457851032603,-2.6209648097413174,0.17358331618855352,-6.476269043696432,0.007672325223675216,-6.118240428656475,-0.5215110846725406,-1.8764438121367424,2.2396994216605988,2.7135595883975925,11.238222197977398,9.936377889408664,10.425226428519382,2.4102531883058114,6.5265089361857855,4.274799087399073,9.89383389382761,5.486426498641235,8.574838239072369,6.631305177470267,7.734137493516392,6.135227174423576,8.87161852578653,3.383006858237529,7.029363994893327,angry
-178.15415954589844,73.07421875,2.8137853145599365,35.098751068115234,-22.163667678833008,-11.512964248657227,-10.283699035644531,-10.38894271850586,-12.25944995880127,-6.396356582641602,-8.090642929077148,-0.588123083114624,-4.513547420501709,2.6683413982391357,-5.814024925231934,0.46395793557167053,-2.9103219509124756,-5.610945701599121,-4.077868461608887,-0.42020994424819946,-3.767698287963867,-0.6566447615623474,-1.8761677742004395,-0.8621514439582825,-0.9453802108764648,1.267748475074768,-1.5037169456481934,3.7810959815979004,4.27814245223999,6.134756565093994,2.2088210582733154,4.289466857910156,0.5686467885971069,3.8052377700805664,2.5969467163085938,3.23931622505188,0.5132759809494019,1.173852562904358,0.3878001570701599,3.059579372406006,angry
-75.5526192332024,44.180420990293506,7.665460734254707,14.106214729072631,-9.966132540281935,-13.257162732395566,-10.07146247798114,-11.056487666345168,-9.237938270569636,-6.078885060234043,-4.831359228684835,-2.1001284265366835,-2.004457147550252,-0.09670744113221535,-2.17960743519162,-1.3319429724783791,-1.5990899658243931,-4.510749943415866,-3.053863100999727,-1.270973186334452,-2.3882849787439535,-1.1763402100165818,-0.5385618403991567,-1.4747028122316088,0.04224323147778611,0.8304299730179708,-0.04565432307377717,2.28602695818406,4.090847521509271,3.7907943484710973,3.028784806132655,2.9326663274802565,1.473461046197224,1.478430188052947,1.720151425474592,1.585392986241341,0.9196981535511285,0.5046009761645518,0.8754683979289145,1.4520476953055694,angry
-177.88043212890625,73.39250183105469,3.0427918434143066,35.231258392333984,-22.065231323242188,-11.478515625,-10.243477821350098,-10.348515510559082,-12.246642112731934,-6.392528533935547,-8.079028129577637,-0.5695784687995911,-4.491310119628906,2.695037603378296,-5.781607627868652,0.48937302827835083,-2.8764238357543945,-5.573577880859375,-4.037765979766846,-0.3688746988773346,-3.722376585006714,-0.633560299873352,-1.8660211563110352,-0.8578824400901794,-0.9437360167503357,1.2854112386703491,-1.4943492412567139,3.7831335067749023,4.274951457977295,6.1021037101745605,2.1646225452423096,4.252664566040039,0.5347094535827637,3.780573606491089,2.591014862060547,3.248706102371216,0.5250805616378784,1.1919513940811157,0.39476895332336426,3.0438621044158936,angry
-178.5109100341797,75.7357177734375,0.8463627696037292,31.750856399536133,-27.437196731567383,-12.976457595825195,-14.608054161071777,-13.280680656433105,-13.292574882507324,-6.149879455566406,-7.071187973022461,-0.6480634212493896,-4.964354515075684,1.5791404247283936,-6.608680248260498,0.8136678338050842,-5.584746360778809,-4.880491733551025,-2.695146322250366,-0.5796851515769958,-4.201360702514648,0.2775028347969055,-1.892024040222168,0.18540619313716888,0.9261837005615234,1.8222413063049316,1.6788442134857178,7.824443340301514,5.222651481628418,4.278589725494385,0.613929808139801,2.858290672302246,0.8247532248497009,4.900627613067627,1.842204213142395,3.1949527263641357,0.5878229141235352,2.329319477081299,1.1633706092834473,2.9870169162750244,angry
-136.1497361986675,84.5337575331377,-1.8837507599364651,36.00258636676886,-23.92410103138681,-12.043148085829367,-16.52368032917058,-12.593832809393342,-12.411062631326708,-2.855238302204417,-6.65799652604792,1.961111171555976,-3.5620511097955365,4.82182403444496,-4.071842544535416,1.7122480887630276,-0.5639551169273856,-3.9214179047017406,-4.685154850481892,2.2011039406714428,-1.8828769832512393,0.4197096828170849,1.2021172209800215,2.6106847857892737,0.48359372743707424,8.342966077631935,5.847211129919844,8.377154134149315,5.899162533888221,9.489271788141183,6.593372044312435,9.39312340540202,3.4103589149666607,6.963087863034475,6.551593311477558,5.919107098061305,5.397386722813187,7.080097168580985,2.694757949449381,6.078395781306107,angry
-194.6437530517578,87.98426818847656,3.9142327308654785,34.70384216308594,-18.4266300201416,-17.502063751220703,-10.81362247467041,-15.216997146606445,-12.350760459899902,-6.59504508972168,-8.951434135437012,-2.0114805698394775,-7.893124580383301,4.925703048706055,-5.253352165222168,-1.7489748001098633,-2.1062803268432617,-7.695686340332031,-5.859559535980225,-3.001100778579712,-4.685443878173828,1.6175198554992676,-3.6036794185638428,2.153435707092285,4.109424591064453,1.4604953527450562,-0.7019365429878235,3.03136944770813,1.4348981380462646,5.33777379989624,0.30661481618881226,3.0366573333740234,0.697285532951355,4.141826629638672,3.841146945953369,3.4936366081237793,3.189831018447876,5.085816383361816,3.5642309188842773,3.2700557708740234,angry
-144.2553755455273,67.05251089811719,5.414636517671357,24.642046765627825,-13.671053137159895,-17.419517847705585,-11.318939510497781,-15.680543748348343,-10.8540197037553,-7.8005953879794365,-6.930357924216134,-3.09219027781306,-5.194593510909067,2.5065592225284403,-3.58500702851772,-2.5394541786787608,-1.21678272639834,-7.809672555974434,-4.702856444358615,-3.0557780472703553,-3.720469849589687,0.8498708324474987,-1.5280671725124946,1.5647673615330042,4.054381309047702,1.38345494746167,0.8820654754846364,2.2737892895610954,2.2777331347824923,3.8138977139821786,1.3823883534186032,2.3735495316803203,1.8727269079244966,3.1906351844109775,3.4363378390516677,2.8072082535436467,3.6401083378799486,4.647622817510254,3.4322687947214052,2.257513422553366,angry
-194.76979064941406,88.38067626953125,3.8729279041290283,34.90768051147461,-18.452863693237305,-17.482694625854492,-10.852835655212402,-15.168851852416992,-12.308830261230469,-6.471051216125488,-9.108750343322754,-2.1509456634521484,-7.91026496887207,4.9278106689453125,-5.245085716247559,-1.5984604358673096,-2.127135753631592,-7.860759735107422,-5.989461898803711,-3.0275559425354004,-4.610115051269531,1.6335127353668213,-3.7303221225738525,2.1344077587127686,4.1245222091674805,1.5275022983551025,-0.7698674201965332,3.087141513824463,1.4518002271652222,5.562016010284424,0.33295848965644836,3.08101749420166,0.7434818744659424,4.223423480987549,3.834542751312256,3.4937686920166016,3.192350387573242,5.160981178283691,3.6085658073425293,3.2408945560455322,angry
-202.52542114257812,91.94992065429688,0.321880578994751,32.84247589111328,-24.758512496948242,-19.98348045349121,-15.841971397399902,-17.653888702392578,-10.26956558227539,-8.555386543273926,-8.375048637390137,-1.9021531343460083,-7.063353061676025,4.0027995109558105,-8.355840682983398,0.15674972534179688,-6.279300689697266,-8.556361198425293,-5.079977512359619,-2.7268126010894775,-1.6857141256332397,1.846961259841919,-3.1049346923828125,5.4441680908203125,2.0673367977142334,-0.5360341668128967,1.8306361436843872,4.2461018562316895,3.1077523231506348,4.0364766120910645,0.2055506706237793,3.2163236141204834,1.9517537355422974,6.419561862945557,2.1955227851867676,5.484580993652344,4.069046974182129,5.077005863189697,1.988512635231018,2.5022261142730713,angry
-166.83217649233112,95.09551743682705,-2.983324444961256,38.463415328621174,-22.33823121324367,-20.429875382259812,-16.38109306827756,-15.944399432576304,-9.825209701335679,-4.974772585646567,-6.6673260210886305,1.5751625650154086,-6.844029800505922,8.282453707110905,-4.359279556264485,0.549024170697858,-0.6085529846955695,-7.485758027648783,-4.128031148827348,0.7926890693453937,-2.085670587688452,4.326485561223279,-0.49448767623264434,6.274944643876148,5.9298705818346695,8.31266057863285,7.374894923763181,8.329144163981077,4.281663535925927,9.710690854737692,4.784775178932146,8.046582379489383,3.9767407264440027,9.032913852508022,7.155218084406641,5.379075437790673,7.248762216554286,10.511867476873524,6.39994109534949,6.377321965651452,angry
-304.1191711425781,89.38028717041016,30.545373916625977,19.763538360595703,-27.413686752319336,0.21195955574512482,-10.754615783691406,-12.436846733093262,-8.789722442626953,-4.523715496063232,-5.533485412597656,-2.6095197200775146,1.6138370037078857,2.6948468685150146,-3.99129056930542,0.329906165599823,-1.6831645965576172,-2.1942615509033203,-0.9321810603141785,-1.5653167963027954,-4.032834529876709,-0.05711786448955536,2.403336524963379,7.63004732131958,11.176610946655273,7.554748058319092,4.973775386810303,7.561869144439697,2.8449692726135254,6.121044635772705,5.097232818603516,4.161074638366699,1.1999858617782593,5.2525553703308105,4.043654918670654,3.2722103595733643,2.0821728706359863,2.3473143577575684,1.477332592010498,4.030329704284668,disgust
