0,1,2,3,4,5,6,7,8,9,10,11,12,label
-484.21221923828125,85.0900650024414,4.689736366271973,-2.3500750064849854,10.445353507995605,2.2765982151031494,-13.472911834716797,-17.811044692993164,-7.050067901611328,-5.429415225982666,-2.623548746109009,-0.9832563400268555,7.863120079040527,neutral
-507.9088134765625,86.44535827636719,-1.293595790863037,-3.658961772918701,12.295183181762695,0.8227764964103699,-17.9163818359375,-18.755102157592773,-6.970151901245117,-4.837761878967285,0.07967251539230347,1.4566017389297485,9.837118148803711,neutral
-486.5898459138307,80.68514509485193,-1.6969596271164467,-8.84473518024706,10.211859254228617,4.2802873815849125,-16.483016991058243,-20.713019717430964,-6.2471453099045124,-4.496651116045633,-1.9808270846322664,-0.9359070971588836,6.5169765421655175,neutral
-484.56341552734375,66.83167266845703,5.771275043487549,12.795778274536133,12.873664855957031,2.135362148284912,-10.237154960632324,-14.342765808105469,-12.848808288574219,-9.831992149353027,-1.6644418239593506,-2.6582484245300293,4.105425834655762,neutral
-364.44486381895797,28.150082757520536,8.88536494035828,7.317490519200424,7.007869719580928,-0.03323067594205169,-6.686176085804494,-8.475940667453234,-8.327006854991147,-6.071581778288597,-2.146740811189135,-1.60044009779107,2.009492811307764,neutral
-480.1424865722656,65.5149917602539,5.108306884765625,13.036462783813477,12.6748046875,2.045732021331787,-10.554628372192383,-14.539504051208496,-12.98017692565918,-10.066376686096191,-1.896774172782898,-2.9145593643188477,4.131891250610352,neutral
-504.5414733886719,69.08175659179688,-1.6040232181549072,11.641087532043457,11.300849914550781,0.15962447226047516,-15.691715240478516,-15.305540084838867,-14.139071464538574,-8.94290542602539,-0.6943028569221497,-1.3626360893249512,7.175166130065918,neutral
-479.12902212958716,68.0963819336607,-5.431251404863551,3.4479286999501153,12.68439082851219,2.196087204200541,-16.26331730091063,-15.95552854082293,-10.55292730141539,-10.118989430376491,-0.8931826669452654,-3.097317055932283,5.504482141769788,neutral
-482.55206298828125,78.53273010253906,8.860336303710938,-0.8866173028945923,2.1478214263916016,2.846384048461914,-11.501852035522461,-14.236863136291504,-9.778017044067383,-7.921869277954102,-1.8812763690948486,0.27366578578948975,6.848235607147217,neutral
-422.5323200613592,52.28428288209021,12.680172335856279,-0.8744389973580884,2.1001616215877106,-0.9279343380103054,-7.808211510184136,-10.795636509564865,-8.96419302569424,-5.748552541789108,-2.563241663801532,-1.773790888639872,4.577049218367101,neutral
-475.85443115234375,81.58985900878906,9.812774658203125,-0.5196487903594971,2.1965432167053223,2.7745025157928467,-11.80286979675293,-14.424819946289062,-9.821671485900879,-8.048990249633789,-1.804787516593933,0.060167670249938965,6.576799392700195,neutral
-506.9734802246094,79.29025268554688,3.8401026725769043,-4.097998142242432,2.4039323329925537,0.18459463119506836,-14.92888069152832,-14.66356086730957,-9.882218360900879,-7.1211934089660645,0.05679893493652344,0.6617002487182617,9.905855178833008,neutral
-482.8789029128117,72.20061040797336,3.2521635721156565,-6.831771040297074,1.173020362776303,3.119348023691831,-14.600325568330469,-13.714230835682482,-7.063741982707546,-4.9472927674306995,1.465774215340535,1.2467783508668515,7.52397000664311,neutral
-534.0737915039062,82.9890365600586,24.42805290222168,12.497114181518555,9.963376998901367,6.9327898025512695,-14.23710823059082,-10.372056007385254,-12.50130844116211,-2.758908748626709,-6.6574931144714355,-5.944359302520752,7.0633087158203125,neutral
-462.1721212904715,49.12262656676956,20.87697461026879,10.657391129651325,8.409676314933545,2.086004673803057,-10.12752402801816,-9.404512223439292,-8.83585852392016,-4.191025510177063,-4.814193510806384,-4.604566472527767,4.466357149657891,neutral
-531.0949096679688,85.35122680664062,25.88214111328125,12.742524147033691,10.139930725097656,7.189925193786621,-13.710339546203613,-10.149858474731445,-13.121441841125488,-3.1581308841705322,-7.353201866149902,-6.22896146774292,6.970422267913818,neutral
-555.1921997070312,84.8204116821289,18.536968231201172,9.292061805725098,10.267754554748535,3.643484354019165,-19.21268081665039,-10.264142990112305,-11.777196884155273,-3.977116823196411,-8.467190742492676,-2.6582913398742676,12.464540481567383,neutral
-531.4877917563329,80.64481848599652,12.232564786519331,4.033104064501016,10.33179356251327,9.150045066329996,-18.71821978132153,-10.184069445577759,-6.125624319152206,-1.2900302264954147,-5.602788629236181,-6.479798100149819,8.779858697432205,neutral
-495.32696533203125,82.50823211669922,4.102530479431152,-5.795976161956787,9.238903999328613,7.074442386627197,-14.64621353149414,-16.738359451293945,-5.898277759552002,-7.663019180297852,-3.3849220275878906,-4.083316802978516,6.200225353240967,neutral
-414.17686954370055,44.53642748233794,9.20528394337386,-2.066135459753882,5.3978522069227095,1.5250965532757177,-8.35726619335382,-11.147517820617784,-7.453944858871843,-4.7906167882150195,-3.6668129006232597,-3.3462959036904287,4.358633573786662,neutral
-490.2688903808594,83.8060531616211,5.521363735198975,-5.243359088897705,9.651745796203613,7.709496021270752,-14.528861045837402,-16.642789840698242,-5.969119071960449,-8.099140167236328,-3.934009075164795,-4.720181465148926,5.738494873046875,neutral
-520.1714477539062,83.4893569946289,-2.402332305908203,-6.228551864624023,10.417718887329102,4.576148509979248,-18.676219940185547,-15.05319595336914,-6.251956939697266,-7.069595813751221,-2.3085460662841797,-0.23414009809494019,12.362262725830078,neutral
-497.66187131991506,73.01253661251585,-3.4343181638211373,-9.230978346962237,9.779303782750297,8.061209061200957,-14.969115637707159,-15.514339876397424,-3.502575664225245,-7.558688165441199,-2.982023772040442,-1.4728155990803575,8.31066987675528,neutral
-521.822509765625,57.79583740234375,19.006492614746094,17.53904914855957,11.932018280029297,4.993388652801514,-11.644322395324707,-11.745697975158691,-5.9706830978393555,-8.155717849731445,-2.00827956199646,-2.2198688983917236,11.357624053955078,neutral
-491.60128525037084,43.411358076139884,20.12252290405254,15.946143928453624,10.018596650194013,3.5730036560550147,-10.228462855657305,-10.100607802360393,-6.134925877636293,-7.076168674019931,-3.245096249813302,-2.4338687160428307,8.579743769863832,neutral
-519.5775146484375,59.6051139831543,19.274688720703125,17.641719818115234,11.825316429138184,4.890240669250488,-11.936782836914062,-12.024925231933594,-6.273867607116699,-8.334269523620605,-2.1091690063476562,-2.243436336517334,11.356826782226562,neutral
-544.1068725585938,58.40877151489258,15.759427070617676,16.49639320373535,10.295247077941895,2.5249669551849365,-17.753482818603516,-11.92164421081543,-7.766441345214844,-7.223489761352539,-0.8848049640655518,0.8830787539482117,13.298123359680176,neutral
-522.9437781585729,56.32915012920945,12.688379781697144,11.633406603554482,11.103240028489287,5.317480747849818,-14.461797639649197,-12.25085261475144,-4.276646666836167,-7.251174033429935,-1.2376831657581095,-2.788743252719279,11.634230320733996,neutral
-526.1014404296875,75.48113250732422,18.027759552001953,15.789430618286133,11.591856956481934,6.187570095062256,-15.037909507751465,-15.050350189208984,-10.414946556091309,-9.270002365112305,-2.8083980083465576,-2.098187208175659,3.479950189590454,neutral
-395.93103583105915,33.56582440012137,16.23713334701299,9.005975106221268,6.734860979910743,0.3225817576280637,-8.454689632885872,-8.390940766220103,-7.532164201592176,-5.8915507891364,-4.3456293213404535,-3.14780661015853,-0.7432991711165955,neutral
-523.6849975585938,77.24796295166016,19.494352340698242,17.02450942993164,12.233238220214844,6.656508922576904,-14.782720565795898,-15.04088306427002,-10.63597297668457,-9.531003952026367,-3.0428569316864014,-2.555443525314331,3.0443949699401855,neutral
-547.5288696289062,75.25326538085938,12.321846961975098,15.564271926879883,12.118987083435059,2.8952932357788086,-20.133493423461914,-14.704062461853027,-11.222856521606445,-6.631814002990723,0.5119637846946716,0.3339357078075409,6.272498607635498,neutral
-527.4140352252996,67.27913238603556,8.391739319470382,8.935097862180163,9.85778569018954,7.328953299836776,-18.71999344275904,-14.143726854867435,-7.138691055758416,-6.6214894554827755,-0.7503169135919704,-2.394433566226093,3.3576411919043716,neutral
-499.3199462890625,71.65730285644531,7.958608150482178,7.340012073516846,9.015674591064453,1.002425193786621,-9.379836082458496,-13.305157661437988,-10.294584274291992,-7.526617050170898,-0.9550095796585083,-1.2289354801177979,2.5372509956359863,neutral
-431.52687540332244,44.94908384337292,11.25831177864325,5.872085717496126,5.433881341622454,-1.5062534363126359,-7.777904519724978,-9.138114683797955,-8.849770848803669,-6.25959113683439,-2.090810290199941,-2.249895292465898,1.3077337487899947,neutral
-495.951416015625,72.66448974609375,8.404498100280762,7.473250865936279,8.939901351928711,1.1021037101745605,-9.584534645080566,-13.609236717224121,-10.578343391418457,-7.762032985687256,-1.19808828830719,-1.3699018955230713,2.241060972213745,neutral
-524.3088989257812,74.31269836425781,2.820394992828369,3.862302303314209,7.507192134857178,-2.7088043689727783,-13.616307258605957,-14.129203796386719,-11.104412078857422,-8.226883888244629,1.632439136505127,-0.38939669728279114,6.571133136749268,neutral
-500.59657299207015,71.59052023392216,0.6005278541004913,0.27302173155223397,9.161444294552725,-0.12440351911124647,-14.570582931014082,-13.362165276218851,-7.9698012228900375,-6.767885793751948,1.0965998279770108,-1.1626210065928386,4.423142187243343,neutral
-506.47015380859375,75.9941635131836,6.804895877838135,7.583577632904053,16.01011848449707,5.523500442504883,-17.460721969604492,-15.5468111038208,-8.08641529083252,-10.718632698059082,-1.0513193607330322,-2.166748285293579,4.759999752044678,neutral
-393.76987679227096,34.08033821124706,11.419340950045374,6.757604604143312,7.870154323023673,0.502490003192403,-8.475921703127602,-8.92514319505514,-5.766703051548625,-5.877943003697207,-3.507768865264689,-2.8951819977980366,0.9818735191661695,neutral
-503.07232666015625,76.85038757324219,8.163573265075684,8.341386795043945,16.55169677734375,6.17250919342041,-17.234500885009766,-15.38341236114502,-8.020533561706543,-10.981607437133789,-1.254881739616394,-2.359247922897339,4.460622310638428,neutral
-531.2748413085938,76.41374206542969,1.6543128490447998,8.471522331237793,15.642809867858887,0.24662570655345917,-23.868831634521484,-13.895255088806152,-8.165228843688965,-8.569330215454102,1.5995900630950928,-0.38804319500923157,9.567909240722656,neutral
-511.0428103516061,67.21176282364928,-0.4213166838853633,5.389223121873621,17.56824968260285,6.296123164861993,-21.270334658154212,-15.318333219135644,-1.9523050478508857,-9.326302281776506,-0.959736345602896,-3.1329036023817105,6.687978859099259,neutral
-488.7211608886719,69.31533813476562,7.30706262588501,7.554537296295166,8.867629051208496,7.8704514503479,-15.70754337310791,-16.479808807373047,-10.217055320739746,-5.918739318847656,-3.629499912261963,-4.502007484436035,5.765354633331299,neutral
-385.01059384024853,34.75939802923069,10.530348595708032,5.002632993577733,5.334071163523127,1.4127610115441238,-8.354154314422527,-9.618812950528069,-6.240757527839156,-4.778161956032996,-4.204833565381973,-4.147354734454163,2.2009389627019376,neutral
-484.2640075683594,71.75724029541016,7.373617172241211,6.955183506011963,8.274933815002441,7.701061725616455,-16.087995529174805,-17.091840744018555,-10.7655668258667,-6.280460834503174,-3.5815176963806152,-4.879114627838135,4.969956874847412,neutral
-511.3310852050781,69.61126708984375,1.4906034469604492,7.251513481140137,9.087912559509277,4.220289707183838,-21.868694305419922,-15.10020923614502,-9.07834529876709,-5.843539714813232,-3.361377477645874,-3.2260584831237793,11.366204261779785,neutral
-490.51165222637945,64.69390612804416,-1.3428362406587206,2.482727144517009,8.152669662124922,8.814805807683712,-18.482267209083485,-17.659737461596517,-8.503553407826091,-3.7070986019159036,-2.450848676900707,-5.078692380635453,7.899512167069452,neutral
-507.9075012207031,72.01860809326172,11.424654960632324,2.756075382232666,3.446955442428589,-1.549033761024475,-5.823685646057129,-13.813846588134766,-6.584840297698975,-6.320034503936768,-2.8255274295806885,-2.006591796875,6.126644134521484,neutral
-416.0371934997271,38.69787465160481,13.72239686942913,3.127226601368966,1.1959165315760454,-2.311281327345182,-6.200418564255226,-8.255043006822428,-5.936540422614013,-5.979929185861783,-3.9734099455644274,-2.6689079883047784,3.1585337362504213,neutral
-506.6278991699219,72.2269058227539,11.185541152954102,2.4119651317596436,3.6016807556152344,-1.4292569160461426,-5.767398834228516,-13.851027488708496,-6.683220386505127,-6.345668315887451,-2.8610901832580566,-2.321469306945801,5.686413288116455,neutral
-530.933349609375,74.92855834960938,8.084986686706543,1.3918280601501465,0.7731438279151917,-2.5956027507781982,-11.208577156066895,-15.225433349609375,-7.544963359832764,-7.250578880310059,-1.4896762371063232,-0.33492225408554077,10.897729873657227,neutral
-507.09579098976417,73.3394857180974,8.538769980624467,-1.7154363181739443,0.41559868298498465,-3.6357668625746453,-9.89107041503967,-15.86660772461078,-5.058764405297375,-7.548887336083721,-3.3876182029019963,-2.0900245038192256,7.054155206289944,neutral
-521.1234130859375,90.03260040283203,13.76656436920166,-0.9956651329994202,3.80976939201355,2.0885207653045654,-8.969416618347168,-9.181427001953125,-11.58324909210205,-2.0464963912963867,-4.353389263153076,0.7004875540733337,9.944472312927246,neutral
-429.99679233406425,46.458857522893986,16.72468989225251,0.38653120927535,0.07727551180260298,0.11097212309527853,-5.665820972318638,-6.746073751551182,-7.913737239481309,-4.58335165483027,-3.058470104234763,0.2550413789224255,4.661523297022969,neutral
-517.8429565429688,91.76521301269531,14.208761215209961,-0.391742080450058,3.955864191055298,2.4985997676849365,-9.249103546142578,-9.146156311035156,-11.758550643920898,-2.3344874382019043,-4.125874996185303,0.2198990136384964,9.222931861877441,neutral
-544.210205078125,91.5345687866211,10.646636962890625,-2.47167706489563,2.4893405437469482,-1.8612146377563477,-13.685482025146484,-10.484679222106934,-11.34253215789795,-1.2552540302276611,-3.975876569747925,4.557064533233643,11.463324546813965,neutral
-523.2081510533428,85.92188030430036,5.090171929301653,-10.895313643260963,-0.9147831206857572,2.456480352194431,-10.651245625417966,-8.401342838736449,-9.727783199694858,-0.6097998519254091,-1.652216885701899,2.1599098256644433,10.786926050309228,neutral
-502.2754821777344,87.44662475585938,12.654801368713379,-2.5638058185577393,0.08190320432186127,0.9158956408500671,-10.559900283813477,-14.617084503173828,-5.162908554077148,-9.524998664855957,-3.5088632106781006,-0.6033903956413269,4.4977126121521,neutral
-417.786167626572,48.3905813845264,13.682159658292402,-0.33073813438095023,0.2979732261186487,-2.084188970925598,-8.627551595312166,-9.646667255906312,-6.333076779675969,-5.823300186954606,-3.861148247372981,-2.138369602251247,4.141863037960501,neutral
